"Time","FT701","FT711","FT721","FT731","Power701","Power711","Power721","Power731","PsetPoint_701","PsetPoint_711","PsetPoint_721","PsetPoint_731","TT701","TT702","TT711","TT712","TT721","TT722","TT731","TT732","TsetPoint_701","TsetPoint_711","TsetPoint_721","TsetPoint_731","xPset_701","xPset_711","xPset_721","xPset_731","xTset_701","xTset_711","xTset_721","xTset_731"
2026-05-20 15:19:00,3.05,2.83,3.13,2.95,-38.2,-35.8,-38.7,-35.9,-38.1,-35.9,-38.8,-36.6,60.2,71.0,60.0,70.9,60.1,70.8,59.9,70.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:19:15,3.03,2.78,3.14,2.97,-37.9,-35.3,-38.7,-36.2,-38.1,-35.9,-38.8,-36.6,60.2,71.0,60.1,71.0,60.2,70.8,60.0,70.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:19:30,3.06,2.80,3.12,2.95,-38.2,-35.5,-38.5,-35.5,-38.1,-35.9,-38.8,-36.6,60.2,71.0,60.1,71.0,60.2,70.9,60.1,70.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:19:45,3.04,2.82,3.12,2.97,-38.2,-35.6,-38.6,-35.9,-38.1,-35.9,-38.8,-36.6,60.2,71.0,60.1,71.1,60.2,70.9,60.2,70.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:20:00,3.04,2.81,3.12,2.98,-38.2,-35.8,-38.8,-36.1,-38.1,-35.9,-38.8,-36.6,60.2,71.1,60.1,71.1,60.2,70.9,60.1,70.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:20:15,3.05,2.83,3.12,2.97,-38.4,-36.0,-39.0,-36.2,-38.1,-35.9,-38.8,-36.6,60.2,71.0,60.1,71.1,60.1,70.9,60.0,70.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:20:30,3.03,2.82,3.12,2.97,-38.5,-36.1,-39.4,-36.6,-38.1,-35.9,-38.8,-36.6,60.0,71.1,60.1,71.1,60.0,70.9,60.0,70.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:20:45,3.01,2.81,3.13,3.04,-38.6,-36.2,-39.6,-37.6,-38.1,-35.9,-38.8,-36.6,60.0,71.0,60.0,71.1,60.0,71.0,59.9,70.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:21:00,3.00,2.79,3.07,2.95,-38.6,-36.0,-39.4,-36.9,-38.1,-35.9,-38.8,-36.6,59.9,71.0,59.9,71.1,59.9,70.9,59.9,70.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:21:15,2.99,2.78,3.07,2.95,-38.7,-36.1,-39.2,-36.6,-38.1,-35.9,-38.8,-36.6,59.8,71.0,59.9,71.1,59.9,70.9,59.9,70.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:21:30,2.95,2.76,3.08,2.96,-38.3,-36.0,-39.4,-36.9,-38.1,-35.9,-38.8,-36.6,59.8,70.9,59.8,71.0,59.8,70.9,59.9,70.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:21:45,2.97,2.77,3.08,2.94,-38.5,-36.0,-39.3,-36.5,-38.1,-35.9,-38.8,-36.6,59.7,70.9,59.8,71.0,59.8,70.9,59.8,70.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:22:00,2.98,2.81,3.06,2.99,-38.5,-36.2,-39.0,-37.0,-38.1,-35.9,-38.8,-36.6,59.7,70.9,59.8,70.9,59.9,70.8,59.9,70.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:22:15,2.96,2.77,3.07,2.94,-38.0,-35.5,-39.0,-36.3,-38.1,-35.9,-38.8,-36.6,59.8,70.9,59.9,70.9,59.9,70.8,59.9,70.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:22:30,2.95,2.78,3.02,2.95,-38.1,-35.6,-38.3,-36.1,-38.1,-35.9,-38.8,-36.6,59.8,70.9,59.9,70.9,59.9,70.8,59.9,70.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:22:45,2.97,2.80,3.06,2.99,-38.2,-35.6,-38.6,-36.4,-38.1,-35.9,-38.8,-36.6,59.9,70.9,60.0,71.0,59.9,70.8,59.9,70.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:23:00,2.97,2.80,3.04,2.95,-37.8,-35.4,-38.3,-35.9,-38.1,-35.9,-38.8,-36.6,59.9,71.0,60.0,71.0,60.0,70.8,60.0,70.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:23:15,2.94,2.77,3.06,2.99,-37.7,-35.5,-38.5,-36.1,-38.1,-35.9,-38.8,-36.6,60.0,71.0,60.0,71.0,60.0,70.8,60.0,70.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:23:30,2.97,2.81,3.07,3.01,-38.0,-35.6,-38.5,-36.1,-38.1,-35.9,-38.8,-36.6,60.0,71.0,60.0,71.0,60.1,70.9,60.1,70.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:23:45,2.97,2.83,3.06,3.00,-37.8,-35.9,-38.3,-36.1,-38.1,-35.9,-38.8,-36.6,60.1,71.1,60.1,71.0,60.1,70.9,60.1,70.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:24:00,2.98,2.82,3.06,2.99,-37.8,-35.6,-38.2,-36.1,-38.1,-35.9,-38.8,-36.6,60.2,71.1,60.2,71.1,60.2,71.0,60.1,70.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:24:15,2.98,2.79,3.07,3.01,-37.6,-35.4,-38.3,-36.3,-38.1,-35.9,-38.8,-36.6,60.2,71.1,60.2,71.1,60.2,71.0,60.1,70.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:24:30,2.99,2.81,3.08,3.05,-37.8,-35.7,-38.6,-36.7,-38.1,-35.9,-38.8,-36.6,60.2,71.2,60.2,71.1,60.2,71.0,60.1,70.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:24:45,3.00,2.82,3.08,3.00,-38.1,-35.7,-38.7,-36.3,-38.1,-35.9,-38.8,-36.6,60.1,71.2,60.3,71.2,60.2,71.1,60.2,70.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:25:00,3.00,2.82,3.10,3.04,-38.1,-35.9,-38.9,-36.3,-38.1,-35.9,-38.8,-36.6,60.2,71.1,60.2,71.2,60.2,71.1,60.2,70.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:25:15,3.00,2.82,3.08,3.04,-38.0,-35.8,-38.7,-36.5,-38.1,-35.9,-38.8,-36.6,60.3,71.1,60.3,71.2,60.3,71.1,60.2,70.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:25:30,3.01,2.84,3.08,2.99,-37.8,-35.9,-38.7,-35.9,-38.1,-35.9,-38.8,-36.6,60.2,71.1,60.2,71.2,60.2,71.0,60.3,70.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:25:45,3.00,2.80,3.07,3.05,-37.8,-35.7,-38.7,-36.5,-38.1,-35.9,-38.8,-36.6,60.2,71.1,60.2,71.2,60.2,71.1,60.2,70.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:26:00,3.00,2.80,3.07,3.05,-37.8,-35.7,-38.7,-36.5,-38.1,-35.9,-38.8,-36.6,60.2,71.0,60.2,71.2,60.2,71.1,60.2,70.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:26:15,3.00,2.81,3.08,3.04,-37.8,-35.8,-38.8,-36.4,-38.1,-35.9,-38.8,-36.6,60.2,71.1,60.2,71.1,60.1,71.0,60.2,70.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:26:30,3.02,2.81,3.09,3.05,-37.9,-35.9,-38.7,-36.5,-38.1,-35.9,-38.8,-36.6,60.2,71.1,60.2,71.1,60.2,70.9,60.2,70.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:26:45,3.01,2.82,3.08,3.05,-37.8,-35.8,-38.6,-36.5,-38.1,-35.9,-38.8,-36.6,60.2,71.0,60.2,71.1,60.1,70.9,60.1,70.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:27:00,3.03,2.82,3.09,3.05,-38.0,-35.8,-38.6,-36.4,-38.1,-35.9,-38.8,-36.6,60.2,71.0,60.2,71.1,60.1,70.9,60.2,70.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:27:15,3.02,2.84,3.08,3.04,-38.0,-35.9,-38.5,-36.1,-38.1,-35.9,-38.8,-36.6,60.2,71.0,60.1,71.1,60.1,70.9,60.1,70.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:27:30,3.02,2.83,3.08,3.06,-37.8,-35.8,-38.5,-36.5,-38.1,-35.9,-38.8,-36.6,60.2,71.1,60.1,71.1,60.1,70.9,60.1,70.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:27:45,3.03,2.81,3.08,3.05,-38.1,-35.8,-38.7,-36.5,-38.1,-35.9,-38.8,-36.6,60.2,71.1,60.1,71.1,60.0,70.9,60.1,70.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:28:00,3.00,2.81,3.08,3.06,-38.1,-35.8,-38.9,-36.7,-38.1,-35.9,-38.8,-36.6,60.1,71.1,60.1,71.2,60.0,70.9,60.0,70.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:28:15,3.01,2.81,3.07,3.06,-38.7,-36.1,-39.1,-36.9,-38.1,-35.9,-38.8,-36.6,60.0,71.1,60.1,71.1,59.9,70.9,60.0,70.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:28:30,2.96,2.80,3.06,3.03,-38.6,-36.2,-39.2,-36.7,-38.2,-35.9,-38.8,-36.7,60.0,71.1,60.0,71.2,59.9,70.9,59.9,70.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:28:45,2.99,2.77,3.06,3.06,-39.0,-36.3,-39.3,-37.3,-38.2,-35.9,-38.8,-36.7,59.9,71.2,60.0,71.2,59.9,70.9,59.9,70.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:29:00,2.99,2.80,3.02,2.99,-39.2,-36.5,-39.0,-36.5,-38.2,-35.9,-38.8,-36.7,59.8,71.2,59.9,71.2,59.9,71.0,59.9,70.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:29:15,2.92,2.74,3.04,3.04,-38.8,-36.2,-39.3,-37.4,-38.2,-35.9,-38.8,-36.7,59.8,71.2,59.9,71.3,59.8,71.0,59.9,70.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:29:30,2.95,2.78,3.03,2.98,-39.1,-36.4,-39.5,-36.3,-38.2,-35.9,-38.8,-36.7,59.7,71.3,59.9,71.3,59.8,71.0,59.9,70.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:29:45,2.89,2.75,3.05,3.01,-38.9,-36.6,-39.7,-37.1,-38.2,-35.9,-38.8,-36.7,59.7,71.2,59.9,71.3,59.8,71.1,59.9,70.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:30:00,2.89,2.75,3.00,3.00,-38.8,-36.4,-39.3,-36.6,-38.2,-35.9,-38.8,-36.7,59.7,71.2,59.8,71.3,59.8,71.1,59.9,70.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:30:15,2.88,2.74,2.97,3.01,-38.7,-36.4,-38.7,-37.1,-38.2,-35.9,-38.8,-36.7,59.7,71.3,59.9,71.3,59.8,71.1,59.9,70.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:30:30,2.88,2.74,2.97,2.97,-38.6,-36.4,-38.8,-36.4,-38.2,-35.9,-38.8,-36.7,59.7,71.3,59.9,71.4,59.8,71.1,59.9,70.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:30:45,2.88,2.73,3.00,3.01,-38.3,-36.2,-39.0,-36.9,-38.2,-35.9,-38.8,-36.7,59.7,71.2,60.0,71.4,59.9,71.1,59.9,70.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:31:00,2.88,2.74,2.97,2.98,-38.1,-36.1,-38.5,-36.2,-38.2,-35.9,-38.8,-36.7,59.7,71.1,60.0,71.3,59.9,71.0,60.0,70.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:31:15,2.88,2.74,3.00,2.99,-37.9,-35.9,-38.5,-36.4,-38.2,-35.9,-38.8,-36.7,59.7,71.1,60.0,71.3,59.9,71.0,60.0,70.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:31:30,2.89,2.68,2.98,2.98,-37.7,-35.0,-38.5,-35.7,-38.2,-35.9,-38.8,-36.7,59.7,70.9,60.0,71.2,59.9,70.9,60.0,70.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:31:45,2.88,2.71,3.01,3.05,-37.3,-35.0,-38.4,-36.5,-38.2,-35.9,-38.8,-36.7,59.7,70.8,60.0,71.1,59.8,70.9,60.0,70.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:32:00,2.89,2.76,2.99,3.02,-37.0,-35.3,-38.0,-35.9,-38.2,-35.9,-38.8,-36.7,59.7,70.7,59.9,71.0,59.8,70.8,60.0,70.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:32:15,2.92,2.75,3.01,3.02,-37.0,-35.1,-38.2,-36.0,-38.2,-35.9,-38.8,-36.7,59.7,70.6,59.9,70.9,59.8,70.7,59.9,70.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:32:30,2.95,2.76,3.04,3.07,-37.2,-35.1,-38.0,-36.3,-38.2,-35.9,-38.8,-36.7,59.7,70.5,59.9,70.8,59.8,70.6,59.8,70.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:32:45,2.99,2.79,3.04,3.04,-37.0,-35.1,-37.7,-36.0,-38.2,-35.9,-38.8,-36.7,59.7,70.4,59.9,70.7,59.8,70.5,59.8,69.9,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:33:00,3.00,2.79,3.08,3.06,-36.8,-34.9,-37.9,-35.5,-38.2,-35.9,-38.8,-36.7,59.7,70.3,59.8,70.6,59.8,70.4,59.8,69.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:33:15,3.03,2.80,3.09,3.07,-36.8,-34.9,-37.7,-35.2,-38.2,-35.9,-38.8,-36.7,59.7,70.2,59.8,70.5,59.8,70.3,59.8,69.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:33:30,3.07,2.84,3.08,3.08,-36.9,-34.9,-37.3,-34.8,-38.2,-35.9,-38.8,-36.7,59.8,70.2,59.8,70.4,59.8,70.2,59.8,69.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:33:45,3.07,2.84,3.09,3.13,-36.6,-34.7,-36.9,-35.1,-38.2,-35.9,-38.8,-36.7,59.8,70.1,59.8,70.4,59.8,70.1,59.8,69.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:34:00,3.07,2.84,3.13,3.15,-36.3,-34.4,-37.0,-35.0,-38.2,-35.9,-38.8,-36.7,59.8,70.1,59.8,70.3,59.8,70.1,59.8,69.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:34:15,3.08,2.84,3.15,3.18,-36.2,-34.1,-37.0,-35.0,-38.2,-35.9,-38.8,-36.7,59.9,70.0,59.9,70.2,59.8,70.0,59.8,69.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:34:30,3.13,2.88,3.18,3.20,-36.6,-34.5,-37.1,-34.8,-38.2,-35.9,-38.8,-36.7,59.9,70.0,60.0,70.2,59.9,69.8,59.8,69.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:34:45,3.16,2.91,3.23,3.22,-36.7,-34.4,-37.3,-34.7,-38.2,-35.9,-38.8,-36.7,60.0,70.0,59.9,70.2,59.9,69.8,59.9,69.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:35:00,3.19,2.93,3.23,3.28,-36.9,-34.6,-37.2,-34.9,-38.2,-35.9,-38.8,-36.7,60.0,70.0,60.0,70.2,59.9,69.8,59.9,69.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:35:15,3.19,2.94,3.28,3.30,-36.7,-34.5,-37.5,-34.9,-38.2,-35.9,-38.8,-36.7,60.0,70.0,60.0,70.2,60.0,69.9,59.9,69.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:35:30,3.24,2.99,3.26,3.34,-37.0,-35.0,-37.3,-35.1,-38.2,-35.9,-38.8,-36.7,60.1,69.9,60.1,70.1,60.0,69.9,60.0,69.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:35:45,3.26,2.99,3.30,3.36,-37.3,-34.9,-37.6,-35.2,-38.2,-35.9,-38.8,-36.7,60.1,69.9,60.1,70.1,59.9,69.8,60.0,69.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:36:00,3.26,2.99,3.32,3.41,-37.3,-34.9,-37.8,-35.7,-38.2,-35.9,-38.8,-36.7,60.0,69.9,60.1,70.1,59.9,69.8,60.0,69.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:36:15,3.27,3.03,3.32,3.42,-37.3,-35.4,-37.9,-35.7,-38.2,-35.9,-38.8,-36.7,59.9,69.8,60.0,70.1,59.9,69.7,60.0,69.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:36:30,3.33,3.05,3.32,3.41,-38.1,-35.9,-37.9,-35.6,-38.2,-35.9,-38.8,-36.7,59.9,69.8,59.9,70.0,59.8,69.7,59.9,69.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:36:45,3.34,3.06,3.34,3.44,-38.2,-36.0,-38.0,-35.8,-38.2,-35.9,-38.8,-36.7,60.0,69.8,59.8,70.0,59.9,69.7,59.9,68.9,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:37:00,3.33,3.04,3.37,3.47,-38.0,-35.6,-38.1,-36.0,-38.2,-35.9,-38.8,-36.7,59.9,69.7,59.8,70.0,59.9,69.6,60.0,68.9,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:37:15,3.30,3.05,3.39,3.48,-37.5,-35.5,-38.1,-35.9,-38.2,-35.9,-38.8,-36.7,59.8,69.7,59.9,69.9,59.9,69.6,60.0,68.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:37:30,3.33,3.04,3.37,3.47,-37.8,-35.3,-37.7,-35.6,-38.2,-35.9,-38.8,-36.7,59.9,69.7,59.9,69.9,59.9,69.5,60.0,68.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:37:45,3.33,3.04,3.41,3.47,-37.7,-35.1,-37.7,-35.4,-38.2,-35.9,-38.8,-36.7,60.0,69.7,59.9,69.8,59.9,69.5,60.0,68.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:38:00,3.32,3.04,3.45,3.51,-37.6,-34.8,-38.0,-35.6,-38.2,-35.9,-38.8,-36.7,60.0,69.7,60.0,69.8,60.0,69.5,60.0,68.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:38:15,3.32,3.04,3.42,3.54,-37.5,-34.7,-37.5,-35.7,-38.2,-35.9,-38.8,-36.7,60.0,69.7,60.0,69.9,60.1,69.4,60.0,68.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:38:30,3.32,3.08,3.44,3.59,-37.3,-34.8,-37.4,-36.0,-38.2,-35.9,-38.8,-36.7,60.0,69.8,60.1,69.9,60.1,69.5,60.1,68.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:38:45,3.39,3.10,3.48,3.58,-37.9,-35.0,-37.7,-35.6,-38.2,-35.9,-38.8,-36.7,60.1,69.8,60.1,69.9,60.1,69.5,60.1,68.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:39:00,3.40,3.12,3.49,3.60,-37.9,-35.3,-37.9,-35.6,-38.2,-35.9,-38.8,-36.7,60.2,69.8,60.1,69.9,60.1,69.5,60.2,68.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:39:15,3.40,3.11,3.53,3.59,-37.8,-35.3,-38.3,-35.7,-38.2,-35.9,-38.8,-36.7,60.3,69.9,60.1,69.9,60.2,69.6,60.2,68.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:39:30,3.38,3.15,3.53,3.65,-37.7,-35.7,-38.4,-36.2,-38.2,-35.9,-38.8,-36.7,60.3,69.9,60.2,69.9,60.3,69.6,60.2,68.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:39:45,3.39,3.16,3.54,3.65,-37.8,-35.9,-38.3,-36.3,-38.2,-35.9,-38.8,-36.7,60.3,69.9,60.2,69.9,60.2,69.6,60.2,68.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:40:00,3.39,3.15,3.54,3.65,-37.8,-35.9,-38.4,-36.4,-38.2,-35.9,-38.8,-36.7,60.2,69.9,60.2,70.0,60.3,69.6,60.2,68.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:40:15,3.39,3.16,3.54,3.66,-38.0,-35.9,-38.6,-36.6,-38.2,-35.9,-38.8,-36.7,60.1,69.8,60.1,69.9,60.2,69.6,60.2,68.9,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:40:30,3.39,3.15,3.56,3.66,-38.3,-35.9,-38.9,-36.9,-38.2,-35.9,-38.8,-36.7,60.1,69.8,60.1,70.0,60.1,69.6,60.2,68.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:40:45,3.40,3.12,3.55,3.64,-38.5,-35.6,-39.0,-37.0,-38.2,-35.9,-38.8,-36.7,60.0,69.8,60.1,69.9,60.0,69.5,60.1,68.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:41:00,3.40,3.13,3.56,3.64,-38.7,-35.8,-39.3,-37.2,-38.2,-35.9,-38.8,-36.7,59.9,69.7,60.0,69.9,60.0,69.5,60.0,68.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:41:15,3.40,3.14,3.56,3.63,-39.0,-35.9,-39.4,-37.3,-38.2,-35.9,-38.8,-36.7,59.8,69.8,60.0,69.8,59.9,69.5,59.9,68.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:41:30,3.36,3.13,3.55,3.61,-38.5,-35.9,-39.4,-37.1,-38.2,-35.9,-38.8,-36.7,59.8,69.8,59.9,69.9,59.9,69.4,59.9,68.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:41:45,3.35,3.15,3.53,3.57,-38.4,-36.1,-39.0,-36.4,-38.2,-35.9,-38.8,-36.7,59.9,69.8,59.9,69.8,59.9,69.5,59.9,68.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:42:00,3.35,3.12,3.50,3.60,-38.3,-36.0,-38.4,-36.5,-38.2,-35.9,-38.8,-36.7,59.9,69.8,59.9,69.9,59.9,69.4,60.0,68.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:42:15,3.35,3.12,3.47,3.60,-38.3,-35.9,-37.9,-36.4,-38.2,-35.9,-38.8,-36.7,60.0,69.8,59.9,69.9,60.0,69.4,60.0,68.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:42:30,3.34,3.13,3.48,3.59,-38.1,-35.7,-37.9,-36.1,-38.2,-35.9,-38.8,-36.7,60.0,69.8,60.0,69.8,60.1,69.4,60.1,68.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:42:45,3.33,3.12,3.51,3.60,-37.9,-35.5,-38.0,-36.0,-38.2,-35.9,-38.8,-36.7,60.0,69.8,60.1,69.9,60.1,69.5,60.1,68.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:43:00,3.36,3.14,3.54,3.65,-38.0,-35.6,-38.2,-36.2,-38.2,-35.9,-38.8,-36.7,60.1,69.9,60.1,69.9,60.2,69.5,60.1,68.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:43:15,3.34,3.14,3.56,3.67,-37.7,-35.5,-38.5,-36.6,-38.2,-35.9,-38.8,-36.7,60.1,69.9,60.2,69.9,60.2,69.6,60.1,68.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:43:30,3.37,3.15,3.57,3.66,-37.8,-35.7,-38.5,-36.5,-38.2,-35.9,-38.8,-36.7,60.2,69.9,60.2,70.0,60.2,69.5,60.1,68.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:43:45,3.36,3.12,3.57,3.60,-37.7,-35.4,-38.6,-36.1,-38.2,-35.8,-38.9,-36.7,60.2,69.8,60.2,70.0,60.2,69.6,60.1,68.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:44:00,3.38,3.14,3.56,3.67,-37.9,-35.6,-38.6,-36.5,-38.2,-35.8,-38.9,-36.7,60.2,69.9,60.2,70.0,60.2,69.6,60.2,68.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:44:15,3.38,3.15,3.56,3.67,-37.8,-35.6,-38.8,-36.8,-38.2,-35.8,-38.9,-36.7,60.2,69.8,60.2,70.0,60.2,69.6,60.2,68.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:44:30,3.38,3.13,3.58,3.65,-38.1,-35.6,-38.9,-36.8,-38.2,-35.8,-38.9,-36.7,60.1,69.8,60.2,70.0,60.2,69.5,60.1,68.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:44:45,3.38,3.15,3.58,3.60,-38.2,-35.8,-39.2,-36.3,-38.2,-35.8,-38.9,-36.7,60.0,69.8,60.1,70.0,60.1,69.6,60.1,68.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:45:00,3.37,3.11,3.57,3.68,-38.4,-35.7,-39.2,-37.2,-38.2,-35.8,-38.9,-36.7,59.9,69.8,60.0,69.9,60.1,69.5,60.0,68.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:45:15,3.37,3.13,3.58,3.65,-38.3,-36.1,-39.6,-37.3,-38.2,-35.8,-38.9,-36.7,59.9,69.8,60.0,69.9,60.0,69.5,59.9,68.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 15:45:30,3.35,3.10,3.57,3.61,-38.4,-35.9,-39.7,-37.0,-38.2,-35.8,-38.9,-36.7,59.8,69.7,59.9,69.9,59.9,69.5,59.9,68.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
