"Time","FT701","FT711","FT721","FT731","Power701","Power711","Power721","Power731","PsetPoint_701","PsetPoint_711","PsetPoint_721","PsetPoint_731","TT701","TT702","TT711","TT712","TT721","TT722","TT731","TT732","TsetPoint_701","TsetPoint_711","TsetPoint_721","TsetPoint_731","xPset_701","xPset_711","xPset_721","xPset_731","xTset_701","xTset_711","xTset_721","xTset_731"
2026-05-21 17:13:30,2.78,3.96,2.53,3.18,-30.3,-41.9,-28.5,-29.5,-29.8,-41.8,-28.3,-29.6,59.8,69.2,59.8,69.0,59.8,69.6,59.8,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:13:45,2.78,3.96,2.53,3.22,-30.0,-41.7,-28.6,-29.9,-29.8,-41.8,-28.3,-29.6,59.8,69.2,59.8,69.0,59.8,69.5,59.8,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:14:00,2.74,3.98,2.50,3.16,-29.7,-41.8,-28.2,-29.3,-29.8,-41.8,-28.3,-29.6,59.8,69.2,59.8,68.9,59.8,69.5,59.8,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:14:15,2.74,3.97,2.52,3.18,-29.9,-41.7,-28.0,-29.4,-29.8,-41.8,-28.3,-29.6,59.9,69.2,59.8,68.9,59.9,69.5,59.8,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:14:30,2.73,3.96,2.53,3.21,-29.6,-41.6,-28.2,-29.3,-29.8,-41.8,-28.3,-29.6,59.8,69.2,59.8,68.9,59.9,69.5,59.9,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:14:45,2.73,3.97,2.52,3.23,-29.6,-41.5,-28.1,-29.3,-29.8,-41.8,-28.3,-29.6,59.9,69.2,59.9,69.0,59.9,69.5,60.0,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:15:00,2.76,3.96,2.52,3.22,-29.6,-41.5,-27.7,-29.0,-29.8,-41.8,-28.3,-29.6,60.0,69.2,59.9,69.0,60.0,69.5,60.0,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:15:15,2.74,3.96,2.52,3.21,-29.4,-41.3,-27.5,-28.8,-29.8,-41.8,-28.3,-29.6,60.0,69.3,60.0,68.9,60.0,69.5,60.1,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:15:30,2.75,3.98,2.52,3.25,-29.2,-41.4,-27.6,-29.0,-29.8,-41.8,-28.3,-29.6,60.1,69.2,60.0,69.0,60.0,69.5,60.1,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:15:45,2.77,3.98,2.54,3.25,-29.4,-41.3,-27.7,-29.3,-29.8,-41.8,-28.3,-29.6,60.2,69.2,60.1,69.0,60.1,69.5,60.1,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:16:00,2.78,4.03,2.57,3.23,-29.2,-41.7,-27.9,-29.2,-29.8,-41.8,-28.3,-29.6,60.2,69.2,60.1,69.0,60.1,69.5,60.1,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:16:15,2.78,4.01,2.57,3.24,-29.4,-41.3,-28.0,-29.2,-29.8,-41.8,-28.3,-29.6,60.2,69.3,60.1,69.0,60.1,69.5,60.1,67.9,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:16:30,2.79,4.00,2.57,3.25,-29.4,-41.0,-27.9,-29.3,-29.8,-41.8,-28.3,-29.6,60.2,69.2,60.2,69.0,60.1,69.5,60.1,67.9,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:16:45,2.79,4.01,2.57,3.25,-29.4,-41.0,-27.8,-29.2,-29.8,-41.8,-28.3,-29.6,60.1,69.2,60.2,69.0,60.2,69.5,60.1,67.9,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:17:00,2.80,4.03,2.57,3.29,-29.4,-41.2,-28.0,-29.6,-29.8,-41.8,-28.3,-29.6,60.1,69.2,60.2,69.0,60.1,69.5,60.1,67.9,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:17:15,2.79,4.09,2.60,3.30,-29.4,-41.8,-28.3,-29.6,-29.8,-41.8,-28.3,-29.6,60.1,69.2,60.1,68.9,60.1,69.5,60.1,67.9,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:17:30,2.83,4.07,2.59,3.25,-29.5,-41.9,-28.1,-29.5,-29.8,-41.8,-28.3,-29.6,60.0,69.1,60.0,68.9,60.0,69.5,60.1,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:17:45,2.83,4.07,2.57,3.26,-29.9,-41.8,-28.4,-29.7,-29.8,-41.8,-28.3,-29.6,60.0,69.1,60.0,68.8,60.0,69.4,60.0,67.9,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:18:00,2.82,4.01,2.59,3.30,-30.0,-41.6,-28.4,-30.0,-29.8,-41.8,-28.3,-29.6,59.9,69.1,59.9,68.8,59.9,69.4,59.9,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:18:15,2.81,4.02,2.57,3.22,-30.0,-41.8,-28.4,-29.7,-29.8,-41.8,-28.3,-29.6,59.8,69.1,59.9,68.9,59.9,69.4,59.8,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:18:30,2.81,4.03,2.59,3.25,-30.1,-42.0,-28.3,-30.1,-29.8,-41.8,-28.3,-29.6,59.8,69.1,59.8,68.8,59.9,69.4,59.8,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:18:45,2.78,4.03,2.58,3.20,-29.9,-42.1,-28.3,-29.3,-29.8,-41.8,-28.3,-29.6,59.9,69.1,59.9,68.9,59.9,69.4,59.9,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:19:00,2.76,4.04,2.56,3.26,-29.8,-41.9,-28.0,-29.8,-29.8,-41.8,-28.3,-29.6,59.8,69.1,59.9,68.9,60.0,69.4,59.9,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:19:15,2.79,4.04,2.58,3.23,-29.7,-41.8,-28.2,-29.3,-29.8,-41.8,-28.3,-29.6,60.0,69.1,60.0,68.9,60.0,69.4,59.9,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:19:30,2.82,4.03,2.59,3.23,-29.7,-41.6,-28.1,-29.2,-29.8,-41.8,-28.3,-29.6,60.0,69.2,60.0,68.9,60.0,69.4,60.0,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:19:45,2.79,4.04,2.59,3.26,-29.6,-41.4,-28.0,-29.4,-29.8,-41.8,-28.3,-29.6,60.1,69.2,60.1,68.9,60.0,69.4,60.1,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:20:00,2.81,4.02,2.57,3.28,-29.3,-41.2,-28.0,-29.3,-29.8,-41.8,-28.3,-29.6,60.2,69.2,60.1,68.9,60.1,69.4,60.1,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:20:15,2.81,4.03,2.60,3.26,-29.5,-41.4,-27.8,-29.3,-29.8,-41.8,-28.3,-29.6,60.2,69.2,60.1,69.0,60.1,69.4,60.2,67.9,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:20:30,2.81,4.04,2.61,3.28,-29.7,-41.5,-28.0,-29.3,-29.8,-41.8,-28.3,-29.6,60.2,69.3,60.2,69.0,60.2,69.5,60.2,67.9,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:20:45,2.81,4.10,2.58,3.28,-29.7,-42.0,-27.8,-29.6,-29.8,-41.8,-28.3,-29.6,60.2,69.3,60.2,69.0,60.2,69.5,60.2,67.9,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:21:00,2.81,4.08,2.61,3.28,-29.6,-41.9,-28.1,-29.8,-29.8,-41.8,-28.3,-29.6,60.2,69.3,60.2,69.1,60.2,69.5,60.2,68.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:21:15,2.81,4.01,2.61,3.25,-29.8,-41.3,-27.9,-29.5,-29.8,-41.8,-28.3,-29.6,60.2,69.3,60.2,69.1,60.3,69.6,60.2,68.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:21:30,2.82,4.04,2.62,3.24,-29.8,-41.5,-28.4,-29.5,-29.8,-41.8,-28.3,-29.6,60.2,69.3,60.2,69.1,60.2,69.5,60.2,68.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:21:45,2.81,4.05,2.61,3.24,-29.7,-41.9,-28.2,-29.8,-29.8,-41.8,-28.3,-29.6,60.1,69.3,60.1,69.1,60.1,69.5,60.2,68.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:22:00,2.79,4.03,2.63,3.26,-29.8,-41.9,-28.5,-29.9,-29.8,-41.8,-28.3,-29.6,60.0,69.3,60.1,69.0,60.1,69.5,60.1,68.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:22:15,2.80,4.05,2.58,3.23,-29.9,-42.2,-28.4,-30.0,-29.8,-41.8,-28.3,-29.6,60.0,69.2,60.0,69.0,60.0,69.5,60.1,68.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:22:30,2.79,4.04,2.59,3.22,-30.2,-42.2,-28.7,-29.8,-29.8,-41.8,-28.3,-29.6,59.9,69.2,60.0,69.0,59.9,69.4,60.0,68.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:22:45,2.80,4.05,2.58,3.20,-30.4,-42.3,-28.7,-30.1,-29.8,-41.8,-28.3,-29.6,59.8,69.2,60.0,69.0,59.9,69.4,59.9,68.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:23:00,2.79,4.05,2.58,3.20,-30.5,-42.5,-28.5,-30.2,-29.8,-41.8,-28.3,-29.6,59.8,69.3,59.9,69.0,59.9,69.4,59.8,68.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:23:15,2.77,4.03,2.56,3.20,-30.1,-42.3,-28.3,-30.2,-29.8,-41.8,-28.3,-29.6,59.8,69.2,59.9,69.0,59.8,69.4,59.8,67.9,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:23:30,2.74,4.02,2.58,3.20,-29.8,-42.2,-28.5,-30.0,-29.8,-41.8,-28.3,-29.6,59.9,69.3,60.0,69.0,59.9,69.4,59.9,68.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:23:45,2.74,3.96,2.58,3.14,-29.8,-41.6,-28.2,-29.2,-29.8,-41.8,-28.3,-29.6,59.9,69.3,60.0,69.0,60.0,69.4,59.9,67.9,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:24:00,2.77,3.97,2.56,3.15,-29.9,-41.6,-28.0,-29.1,-29.8,-41.8,-28.3,-29.6,60.0,69.3,60.0,69.1,60.0,69.4,60.0,68.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:24:15,2.77,4.00,2.58,3.20,-29.9,-41.9,-28.0,-29.5,-29.8,-41.8,-28.3,-29.6,60.0,69.4,60.0,69.1,60.1,69.4,60.0,68.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:24:30,2.75,4.02,2.57,3.16,-29.6,-42.1,-28.1,-29.2,-29.8,-41.8,-28.3,-29.6,60.1,69.4,60.1,69.1,60.1,69.5,60.1,68.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:24:45,2.74,3.99,2.59,3.20,-29.6,-41.7,-27.9,-29.8,-29.8,-41.8,-28.3,-29.6,60.1,69.4,60.1,69.2,60.1,69.5,60.0,68.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:25:00,2.75,3.99,2.58,3.19,-29.6,-41.8,-27.9,-29.6,-29.8,-41.8,-28.3,-29.6,60.2,69.5,60.2,69.2,60.3,69.5,60.1,68.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:25:15,2.75,3.99,2.60,3.17,-29.7,-41.9,-28.0,-29.5,-29.8,-41.8,-28.3,-29.6,60.2,69.5,60.2,69.3,60.2,69.5,60.1,68.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:25:30,2.74,3.98,2.62,3.20,-29.9,-41.8,-28.1,-29.8,-29.8,-41.8,-28.3,-29.6,60.2,69.5,60.2,69.3,60.2,69.6,60.1,68.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:25:45,2.76,3.98,2.59,3.16,-29.7,-41.9,-28.2,-29.6,-29.8,-41.8,-28.3,-29.6,60.2,69.5,60.2,69.3,60.2,69.6,60.2,68.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:26:00,2.73,3.98,2.60,3.22,-29.8,-42.1,-28.6,-30.1,-29.8,-41.8,-28.3,-29.6,60.1,69.5,60.2,69.3,60.2,69.6,60.2,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:26:15,2.75,3.91,2.60,3.17,-30.0,-41.8,-28.5,-30.0,-29.8,-41.8,-28.3,-29.6,60.1,69.5,60.1,69.3,60.1,69.6,60.1,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:26:30,2.76,3.93,2.58,3.13,-30.2,-42.1,-28.7,-29.7,-29.8,-41.8,-28.3,-29.6,60.0,69.5,60.0,69.3,60.0,69.6,60.1,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:26:45,2.70,3.95,2.56,3.13,-30.2,-42.4,-28.6,-30.0,-29.8,-41.8,-28.3,-29.6,59.8,69.5,59.9,69.2,59.9,69.6,60.0,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:27:00,2.74,3.93,2.57,3.13,-30.4,-42.6,-28.8,-30.1,-29.8,-41.8,-28.3,-29.6,59.8,69.4,59.9,69.2,59.9,69.5,59.9,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:27:15,2.71,3.94,2.57,3.10,-30.5,-42.8,-28.6,-30.1,-29.8,-41.8,-28.3,-29.6,59.8,69.4,59.8,69.2,59.8,69.5,59.8,68.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:27:30,2.69,3.91,2.57,3.10,-30.2,-42.5,-28.7,-30.2,-29.8,-41.8,-28.3,-29.6,59.8,69.4,59.8,69.2,59.8,69.5,59.8,68.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:27:45,2.68,3.91,2.54,3.10,-29.9,-42.5,-28.3,-30.0,-29.8,-41.8,-28.3,-29.6,59.8,69.4,59.8,69.2,59.8,69.4,59.8,68.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:28:00,2.73,3.70,2.58,3.51,-30.2,-40.7,-28.7,-32.8,-30.1,-38.9,-28.4,-36.7,59.9,69.4,59.8,69.2,59.9,69.5,59.9,68.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:28:15,2.73,3.51,2.53,4.08,-30.4,-38.4,-28.1,-38.3,-30.3,-37.2,-28.5,-40.9,59.9,69.5,59.8,69.2,59.9,69.4,60.0,68.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:28:30,2.71,3.43,2.55,4.21,-30.1,-37.7,-28.1,-38.8,-30.3,-37.2,-28.5,-40.9,60.0,69.5,59.7,69.2,60.0,69.4,60.2,68.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:28:45,2.72,3.43,2.55,4.28,-29.9,-37.8,-28.1,-38.7,-30.3,-37.2,-28.5,-40.9,60.0,69.5,59.7,69.2,60.0,69.5,60.5,68.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:29:00,2.71,3.42,2.56,4.34,-30.1,-37.9,-28.1,-38.6,-30.3,-37.2,-28.5,-40.9,60.1,69.6,59.7,69.3,60.0,69.5,60.6,68.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:29:15,2.74,3.41,2.60,4.39,-30.2,-37.9,-28.2,-38.9,-30.3,-37.2,-28.5,-40.9,60.1,69.6,59.7,69.3,60.1,69.5,60.6,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:29:30,2.73,3.35,2.58,4.43,-29.8,-37.4,-27.9,-39.2,-30.3,-37.2,-28.5,-40.9,60.1,69.6,59.7,69.3,60.2,69.5,60.7,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:29:45,2.74,3.34,2.59,4.49,-30.0,-37.2,-28.1,-39.7,-30.3,-37.2,-28.5,-40.9,60.1,69.6,59.7,69.3,60.2,69.5,60.7,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:30:00,2.76,3.35,2.58,4.49,-30.3,-37.2,-28.0,-39.8,-30.3,-37.2,-28.5,-40.9,60.1,69.5,59.7,69.3,60.2,69.6,60.7,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:30:15,2.74,3.38,2.61,4.53,-30.0,-37.5,-28.3,-40.1,-30.3,-37.2,-28.5,-40.9,60.1,69.5,59.7,69.3,60.2,69.5,60.7,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:30:30,2.72,3.36,2.60,4.53,-29.9,-37.2,-28.1,-40.2,-30.3,-37.2,-28.5,-40.9,60.1,69.5,59.7,69.2,60.2,69.5,60.7,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:30:45,2.77,3.35,2.61,4.55,-29.9,-36.7,-28.3,-40.5,-30.3,-37.2,-28.5,-40.9,60.1,69.4,59.7,69.2,60.1,69.5,60.7,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:31:00,2.76,3.37,2.59,4.57,-29.9,-36.8,-28.1,-40.6,-30.3,-37.2,-28.5,-40.9,60.0,69.4,59.8,69.1,60.1,69.4,60.6,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:31:15,2.77,3.37,2.60,4.57,-30.0,-36.5,-28.0,-40.7,-30.3,-37.2,-28.5,-40.9,60.0,69.3,59.8,69.1,60.1,69.4,60.6,68.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:31:30,2.76,3.40,2.59,4.57,-29.7,-36.6,-27.9,-40.6,-30.3,-37.2,-28.5,-40.9,60.0,69.3,59.7,69.1,60.0,69.3,60.5,68.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:31:45,2.77,3.40,2.65,4.56,-29.7,-36.2,-28.1,-40.7,-30.3,-37.2,-28.5,-40.9,60.0,69.2,59.8,69.0,60.0,69.3,60.5,68.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:32:00,2.80,3.43,2.64,4.58,-30.0,-36.4,-28.1,-40.8,-30.3,-37.2,-28.5,-40.9,60.0,69.2,59.8,69.0,60.0,69.2,60.4,68.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:32:15,2.83,3.46,2.64,4.56,-30.0,-36.7,-28.0,-40.8,-30.3,-37.2,-28.5,-40.9,60.1,69.3,59.8,69.0,60.0,69.2,60.4,68.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:32:30,2.80,3.43,2.61,4.58,-29.8,-36.0,-27.8,-41.0,-30.3,-37.2,-28.5,-40.9,60.1,69.3,59.9,69.0,60.1,69.1,60.3,68.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:32:45,2.80,3.46,2.66,4.57,-29.7,-36.3,-28.2,-40.9,-30.3,-37.2,-28.5,-40.9,60.2,69.3,59.9,69.0,60.0,69.2,60.4,68.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:33:00,2.83,3.48,2.69,4.57,-30.0,-36.3,-28.2,-40.9,-30.3,-37.2,-28.5,-40.9,60.2,69.3,60.0,68.9,60.1,69.2,60.4,68.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:33:15,2.80,3.47,2.65,4.58,-29.7,-36.3,-28.0,-41.0,-30.3,-37.2,-28.5,-40.9,60.2,69.3,60.0,69.0,60.1,69.2,60.3,68.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:33:30,2.86,3.52,2.70,4.54,-30.2,-36.6,-28.2,-41.0,-30.3,-37.2,-28.5,-40.9,60.2,69.3,60.0,69.0,60.1,69.2,60.3,68.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:33:45,2.85,3.51,2.68,4.55,-30.3,-36.9,-28.3,-41.4,-30.3,-37.2,-28.5,-40.9,60.2,69.3,60.0,69.0,60.1,69.3,60.3,68.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:34:00,2.83,3.51,2.67,4.56,-30.5,-37.0,-28.5,-41.9,-30.3,-37.2,-28.5,-40.9,60.1,69.4,59.9,69.0,60.1,69.2,60.2,68.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:34:15,2.86,3.52,2.68,4.51,-30.9,-37.4,-28.7,-41.9,-30.3,-37.2,-28.5,-40.9,60.0,69.3,59.9,69.0,60.0,69.3,60.1,68.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:34:30,2.82,3.50,2.66,4.48,-30.5,-37.5,-28.7,-42.3,-30.3,-37.2,-28.5,-40.9,59.9,69.3,59.8,69.0,59.9,69.2,60.0,68.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:34:45,2.80,3.47,2.65,4.46,-31.0,-37.3,-28.7,-42.5,-30.3,-37.2,-28.5,-40.9,59.9,69.3,59.8,69.0,59.9,69.2,59.9,68.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:35:00,2.82,3.49,2.66,4.39,-31.1,-37.5,-29.0,-42.0,-30.3,-37.2,-28.5,-40.9,59.8,69.3,59.7,69.0,59.8,69.2,59.9,68.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:35:15,2.77,3.49,2.67,4.38,-31.0,-37.4,-28.9,-42.1,-30.3,-37.2,-28.5,-40.9,59.7,69.3,59.7,69.0,59.8,69.3,59.9,68.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:35:30,2.75,3.47,2.61,4.36,-30.6,-37.5,-28.8,-42.2,-30.3,-37.2,-28.5,-40.9,59.7,69.3,59.7,69.0,59.8,69.2,59.8,68.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:35:45,2.78,3.48,2.63,4.30,-31.0,-37.5,-28.7,-41.9,-30.3,-37.2,-28.5,-40.9,59.7,69.3,59.7,69.0,59.8,69.2,59.8,68.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:36:00,2.75,3.44,2.61,4.31,-30.6,-37.2,-28.6,-42.0,-30.3,-37.2,-28.5,-40.9,59.7,69.3,59.7,69.0,59.7,69.2,59.8,68.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:36:15,2.76,3.45,2.61,4.26,-30.7,-36.9,-28.6,-41.5,-30.3,-37.2,-28.5,-40.9,59.7,69.4,59.7,69.0,59.8,69.2,59.7,68.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:36:30,2.74,3.48,2.62,4.24,-30.5,-37.1,-28.6,-41.2,-30.3,-37.2,-28.5,-40.9,59.8,69.3,59.8,69.0,59.8,69.2,59.8,68.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:36:45,2.74,3.43,2.62,4.24,-30.3,-36.9,-28.4,-41.0,-30.3,-37.2,-28.5,-40.9,59.8,69.4,59.8,69.1,59.9,69.2,59.8,68.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:37:00,2.73,3.48,2.62,4.24,-30.2,-37.0,-28.4,-40.9,-30.3,-37.2,-28.5,-40.9,59.9,69.4,59.9,69.1,59.9,69.2,59.8,68.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:37:15,2.75,3.48,2.60,4.23,-30.2,-37.0,-28.3,-40.8,-30.3,-37.2,-28.5,-40.9,60.0,69.4,59.9,69.1,60.0,69.3,59.9,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:37:30,2.74,3.47,2.60,4.22,-30.0,-36.8,-28.2,-40.6,-30.3,-37.2,-28.5,-40.9,60.0,69.5,60.0,69.1,60.0,69.3,60.0,68.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:37:45,2.72,3.50,2.61,4.24,-30.0,-36.8,-28.0,-40.8,-30.3,-37.2,-28.5,-40.9,60.1,69.5,60.0,69.1,60.0,69.3,60.0,68.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:38:00,2.76,3.49,2.64,4.24,-30.0,-36.9,-28.3,-40.5,-30.3,-37.2,-28.5,-40.9,60.1,69.5,60.0,69.2,60.1,69.3,60.1,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:38:15,2.75,3.48,2.63,4.25,-30.2,-36.8,-28.1,-40.6,-30.3,-37.2,-28.5,-40.9,60.1,69.5,60.1,69.2,60.1,69.4,60.1,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:38:30,2.74,3.50,2.62,4.26,-29.8,-36.9,-28.3,-40.8,-30.3,-37.2,-28.5,-40.9,60.1,69.5,60.1,69.2,60.1,69.4,60.0,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:38:45,2.77,3.51,2.64,4.26,-30.3,-36.9,-28.2,-40.9,-30.3,-37.2,-28.5,-40.9,60.1,69.5,60.1,69.2,60.1,69.4,60.1,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:39:00,2.73,3.50,2.63,4.25,-30.0,-36.8,-28.1,-40.9,-30.3,-37.2,-28.5,-40.9,60.0,69.4,60.1,69.1,60.2,69.4,60.1,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:39:15,2.77,3.52,2.64,4.24,-30.1,-36.9,-28.4,-40.6,-30.3,-37.2,-28.5,-40.9,60.0,69.4,60.1,69.1,60.1,69.4,60.1,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:39:30,2.77,3.49,2.65,4.26,-30.0,-36.7,-28.4,-40.8,-30.3,-37.2,-28.5,-40.9,60.0,69.4,60.0,69.1,60.1,69.4,60.1,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:39:45,2.77,3.50,2.64,4.25,-30.1,-36.7,-28.2,-40.8,-30.3,-37.2,-28.5,-40.9,60.1,69.4,60.0,69.1,60.1,69.3,60.0,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 17:40:00,2.79,3.52,2.65,4.25,-30.0,-37.0,-28.3,-40.7,-30.3,-37.2,-28.5,-40.9,60.0,69.4,60.0,69.1,60.1,69.3,60.0,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
