"Time","FT701","FT711","FT721","FT731","Power701","Power711","Power721","Power731","PsetPoint_701","PsetPoint_711","PsetPoint_721","PsetPoint_731","TT701","TT702","TT711","TT712","TT721","TT722","TT731","TT732","TsetPoint_701","TsetPoint_711","TsetPoint_721","TsetPoint_731","xPset_701","xPset_711","xPset_721","xPset_731","xTset_701","xTset_711","xTset_721","xTset_731"
2026-05-16 20:23:00,3.71,3.73,3.68,4.10,-37.7,-35.7,-36.5,-36.4,-38.1,-35.9,-38.8,-36.6,60.1,68.9,60.2,68.4,60.1,68.7,60.2,67.9,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:23:15,3.70,3.73,3.68,4.10,-37.6,-35.7,-36.7,-36.6,-38.1,-35.9,-38.8,-36.6,60.1,68.8,60.2,68.4,60.1,68.7,60.1,67.9,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:23:30,3.70,3.73,3.69,4.10,-37.7,-35.9,-36.9,-36.8,-38.2,-35.9,-38.8,-36.7,60.1,68.9,60.1,68.4,60.0,68.6,60.1,67.9,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:23:45,3.71,3.73,3.69,4.09,-37.8,-36.1,-37.1,-36.9,-38.2,-35.9,-38.8,-36.7,60.0,68.8,60.1,68.4,59.9,68.6,60.1,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:24:00,3.71,3.71,3.70,4.09,-38.0,-36.1,-37.5,-37.1,-38.2,-35.9,-38.8,-36.7,60.0,68.8,60.0,68.4,59.9,68.6,60.0,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:24:15,3.72,3.71,3.70,4.07,-38.2,-36.0,-37.6,-37.2,-38.2,-35.9,-38.8,-36.7,59.9,68.8,60.0,68.4,59.8,68.6,59.9,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:24:30,3.72,3.71,3.71,4.06,-38.4,-36.1,-37.5,-37.2,-38.2,-35.9,-38.8,-36.7,59.9,68.8,59.9,68.4,59.8,68.6,59.9,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:24:45,3.72,3.71,3.71,4.05,-38.5,-36.2,-37.5,-37.0,-38.2,-35.9,-38.8,-36.7,59.8,68.8,59.9,68.3,59.8,68.6,59.9,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:25:00,3.72,3.69,3.72,4.05,-38.5,-35.9,-37.5,-36.7,-38.2,-35.9,-38.8,-36.7,59.8,68.8,59.9,68.4,59.9,68.6,60.0,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:25:15,3.73,3.69,3.72,4.04,-38.4,-35.8,-37.3,-36.3,-38.2,-35.9,-38.8,-36.7,59.9,68.8,60.0,68.3,59.9,68.5,60.0,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:25:30,3.72,3.70,3.72,4.04,-38.1,-35.7,-37.2,-36.1,-38.2,-35.9,-38.8,-36.7,60.0,68.8,60.0,68.3,59.9,68.6,60.0,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:25:45,3.73,3.69,3.71,4.05,-37.9,-35.7,-37.0,-36.1,-38.2,-35.9,-38.8,-36.7,60.1,68.8,60.0,68.3,60.0,68.6,60.1,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:26:00,3.72,3.70,3.71,4.06,-37.6,-35.7,-36.8,-36.0,-38.2,-35.9,-38.8,-36.7,60.1,68.8,60.0,68.4,60.0,68.5,60.1,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:26:15,3.71,3.71,3.70,4.07,-37.5,-35.6,-36.6,-36.0,-38.2,-35.9,-38.8,-36.7,60.1,68.8,60.1,68.3,60.1,68.6,60.2,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:26:30,3.71,3.72,3.69,4.08,-37.3,-35.7,-36.4,-36.2,-38.2,-35.9,-38.8,-36.7,60.2,68.8,60.1,68.4,60.1,68.6,60.1,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:26:45,3.73,3.70,3.69,4.09,-37.5,-35.4,-36.3,-36.4,-38.2,-35.9,-38.8,-36.7,60.2,68.8,60.1,68.4,60.1,68.6,60.1,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:27:00,3.76,3.70,3.68,4.09,-37.8,-35.4,-36.1,-36.5,-38.2,-35.9,-38.8,-36.7,60.1,68.7,60.1,68.4,60.1,68.6,60.1,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:27:15,3.76,3.71,3.66,4.09,-37.8,-35.6,-36.1,-36.5,-38.2,-35.9,-38.8,-36.7,60.1,68.8,60.1,68.3,60.1,68.6,60.1,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:27:30,3.75,3.71,3.67,4.10,-37.6,-35.6,-36.1,-36.6,-38.2,-35.9,-38.8,-36.7,60.1,68.7,60.0,68.3,60.1,68.5,60.1,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:27:45,3.77,3.73,3.65,4.09,-37.8,-35.8,-36.1,-36.6,-38.2,-35.9,-38.8,-36.7,60.1,68.7,60.0,68.3,60.0,68.5,60.0,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:28:00,3.83,3.72,3.65,4.07,-38.5,-35.8,-36.3,-36.6,-38.2,-35.9,-38.8,-36.7,60.0,68.7,59.9,68.2,59.9,68.5,60.0,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:28:15,3.83,3.72,3.65,4.07,-38.6,-35.7,-36.4,-36.8,-38.2,-35.9,-38.8,-36.7,59.9,68.7,59.9,68.3,59.9,68.5,59.9,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:28:30,3.78,3.72,3.66,4.08,-38.5,-35.8,-36.4,-36.8,-38.2,-35.9,-38.8,-36.7,59.9,68.7,60.0,68.2,59.8,68.4,59.9,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:28:45,3.77,3.73,3.66,4.08,-38.4,-35.9,-36.5,-36.8,-38.2,-35.9,-38.8,-36.7,59.9,68.6,59.9,68.2,59.8,68.4,59.9,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:29:00,3.77,3.74,3.67,4.07,-38.6,-36.0,-36.6,-36.6,-38.2,-35.9,-38.8,-36.7,59.8,68.7,59.9,68.2,59.9,68.4,59.9,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:29:15,3.78,3.73,3.67,4.07,-38.7,-35.9,-36.4,-36.6,-38.2,-35.9,-38.8,-36.7,59.8,68.7,59.9,68.2,59.8,68.4,59.9,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:29:30,3.77,3.72,3.67,4.07,-38.5,-35.7,-36.3,-36.6,-38.2,-35.9,-38.8,-36.7,59.9,68.7,59.9,68.2,59.9,68.4,59.9,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:29:45,3.72,3.72,3.70,4.07,-37.8,-35.8,-36.4,-36.5,-38.2,-35.9,-38.8,-36.7,59.9,68.7,60.0,68.2,60.0,68.4,59.9,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:30:00,3.71,3.73,3.69,4.07,-37.6,-35.7,-36.2,-36.3,-38.2,-35.9,-38.8,-36.7,60.0,68.7,60.0,68.3,60.0,68.4,59.9,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:30:15,3.73,3.72,3.69,4.08,-37.6,-35.6,-35.9,-36.3,-38.2,-35.9,-38.8,-36.7,60.0,68.8,60.0,68.3,60.1,68.5,60.0,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:30:30,3.77,3.72,3.68,4.08,-37.9,-35.5,-35.7,-36.1,-38.2,-35.9,-38.8,-36.7,60.0,68.7,60.0,68.3,60.1,68.5,60.1,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:30:45,3.76,3.73,3.66,4.08,-37.7,-35.5,-35.7,-36.0,-38.2,-35.9,-38.8,-36.7,60.1,68.7,60.1,68.3,60.1,68.5,60.1,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:31:00,3.77,3.75,3.68,4.11,-37.6,-35.5,-36.0,-36.1,-38.2,-35.9,-38.8,-36.7,60.1,68.7,60.1,68.3,60.1,68.5,60.1,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:31:15,3.78,3.75,3.69,4.12,-37.6,-35.4,-36.1,-36.0,-38.2,-35.9,-38.8,-36.7,60.1,68.7,60.1,68.2,60.1,68.5,60.1,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:31:30,3.78,3.76,3.68,4.10,-37.5,-35.3,-36.0,-35.8,-38.2,-35.9,-38.8,-36.7,60.1,68.7,60.1,68.2,60.1,68.5,60.2,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:31:45,3.82,3.76,3.68,4.10,-37.7,-35.3,-35.9,-35.9,-38.2,-35.9,-38.8,-36.7,60.1,68.7,60.1,68.2,60.1,68.4,60.1,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:32:00,3.85,3.78,3.66,4.09,-38.2,-35.4,-35.7,-35.8,-38.2,-35.9,-38.8,-36.7,60.1,68.6,60.1,68.2,60.0,68.4,60.1,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:32:15,3.85,3.79,3.66,4.08,-38.1,-35.6,-35.7,-35.8,-38.2,-35.9,-38.8,-36.7,60.1,68.6,60.1,68.1,60.0,68.4,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:32:30,3.85,3.79,3.65,4.09,-38.1,-35.8,-35.8,-36.1,-38.2,-35.9,-38.8,-36.7,60.0,68.6,60.0,68.1,59.9,68.4,60.0,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:32:45,3.85,3.79,3.66,4.08,-38.3,-35.9,-36.0,-36.3,-38.2,-35.9,-38.8,-36.7,60.0,68.6,60.0,68.1,59.9,68.4,59.9,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:33:00,3.82,3.78,3.67,4.09,-38.2,-36.1,-36.1,-36.6,-38.2,-35.9,-38.8,-36.7,60.0,68.6,59.9,68.1,59.8,68.4,59.9,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:33:15,3.79,3.78,3.68,4.10,-38.1,-36.1,-36.3,-36.7,-38.2,-35.9,-38.8,-36.7,59.9,68.6,59.9,68.2,59.9,68.3,59.8,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:33:30,3.79,3.77,3.68,4.10,-38.3,-36.1,-36.4,-36.7,-38.2,-35.9,-38.8,-36.7,59.9,68.6,59.8,68.2,59.8,68.4,59.8,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:33:45,3.79,3.76,3.68,4.10,-38.6,-36.0,-36.3,-36.7,-38.2,-35.9,-38.8,-36.7,59.9,68.6,59.9,68.2,59.9,68.4,59.9,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:34:00,3.79,3.76,3.68,4.11,-38.6,-35.9,-36.1,-36.5,-38.2,-35.9,-38.8,-36.7,59.9,68.6,59.9,68.1,59.9,68.4,59.9,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:34:15,3.80,3.76,3.68,4.11,-38.5,-35.8,-35.9,-36.3,-38.2,-35.9,-38.8,-36.7,59.9,68.6,59.9,68.1,60.0,68.4,60.0,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:34:30,3.80,3.76,3.68,4.11,-38.2,-35.6,-35.7,-36.1,-38.2,-35.9,-38.8,-36.7,60.0,68.7,60.0,68.2,60.0,68.4,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:34:45,3.79,3.76,3.68,4.10,-38.1,-35.5,-35.6,-36.0,-38.2,-35.9,-38.8,-36.7,60.0,68.6,60.0,68.2,60.1,68.4,60.1,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:35:00,3.79,3.77,3.68,4.10,-37.8,-35.6,-35.4,-36.1,-38.2,-35.9,-38.8,-36.7,60.1,68.7,60.0,68.2,60.1,68.4,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:35:15,3.80,3.78,3.67,4.10,-37.6,-35.5,-35.4,-36.2,-38.2,-35.9,-38.8,-36.7,60.1,68.7,60.1,68.2,60.1,68.4,60.0,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:35:30,3.78,3.78,3.67,4.10,-37.5,-35.6,-35.5,-36.2,-38.2,-35.9,-38.8,-36.7,60.1,68.6,60.1,68.2,60.1,68.4,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:35:45,3.79,3.79,3.67,4.10,-37.5,-35.8,-35.5,-36.2,-38.2,-35.9,-38.8,-36.7,60.1,68.6,60.1,68.2,60.1,68.4,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:36:00,3.81,3.78,3.67,4.09,-37.6,-35.7,-35.5,-36.2,-38.2,-35.9,-38.8,-36.7,60.1,68.6,60.1,68.2,60.0,68.4,60.0,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:36:15,3.84,3.79,3.67,4.08,-37.9,-35.7,-35.4,-36.0,-38.2,-35.9,-38.8,-36.7,60.1,68.6,60.0,68.1,60.1,68.4,60.0,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:36:30,3.84,3.79,3.66,4.08,-38.0,-35.7,-35.4,-36.0,-38.2,-35.9,-38.8,-36.7,60.0,68.5,60.0,68.1,60.0,68.4,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:36:45,3.84,3.79,3.66,4.09,-38.0,-35.7,-35.4,-35.9,-38.2,-35.9,-38.8,-36.7,60.0,68.5,60.0,68.1,60.0,68.3,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:37:00,3.85,3.79,3.66,4.08,-38.2,-35.8,-35.6,-36.1,-38.2,-35.9,-38.8,-36.7,60.0,68.6,59.9,68.1,59.9,68.3,59.9,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:37:15,3.83,3.79,3.66,4.08,-38.3,-36.0,-35.7,-36.3,-38.2,-35.9,-38.8,-36.7,59.9,68.5,59.9,68.1,59.9,68.3,59.9,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:37:30,3.85,3.78,3.65,4.08,-38.6,-35.9,-35.7,-36.3,-38.2,-35.9,-38.8,-36.7,59.9,68.5,59.9,68.0,59.9,68.3,59.9,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:37:45,3.84,3.78,3.66,4.08,-38.8,-35.9,-35.8,-36.2,-38.2,-35.9,-38.8,-36.7,59.9,68.5,59.9,68.1,59.8,68.3,59.9,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:38:00,3.85,3.79,3.66,4.08,-38.8,-35.8,-35.8,-36.1,-38.2,-35.9,-38.8,-36.7,59.9,68.5,59.9,68.1,59.9,68.3,59.9,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:38:15,3.81,3.78,3.67,4.09,-38.5,-35.7,-35.8,-36.1,-38.2,-35.9,-38.8,-36.7,59.9,68.6,60.0,68.1,59.9,68.3,59.9,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:38:30,3.79,3.79,3.68,4.10,-38.1,-35.6,-35.7,-36.0,-38.2,-35.9,-38.8,-36.7,59.9,68.6,60.0,68.1,60.0,68.3,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:38:45,3.79,3.79,3.67,4.10,-38.0,-35.6,-35.5,-35.8,-38.2,-35.8,-38.9,-36.7,60.0,68.6,60.0,68.1,60.0,68.3,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:39:00,3.79,3.78,3.68,4.10,-37.9,-35.6,-35.4,-35.6,-38.2,-35.8,-38.9,-36.7,60.0,68.6,60.0,68.2,60.1,68.3,60.1,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:39:15,3.79,3.78,3.68,4.10,-37.8,-35.6,-35.1,-35.4,-38.2,-35.8,-38.9,-36.7,60.1,68.6,60.0,68.1,60.1,68.3,60.1,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:39:30,3.79,3.78,3.67,4.10,-37.7,-35.7,-35.1,-35.5,-38.2,-35.8,-38.9,-36.7,60.0,68.6,60.0,68.1,60.1,68.4,60.2,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:39:45,3.79,3.78,3.67,4.10,-37.4,-35.7,-35.1,-35.6,-38.2,-35.8,-38.9,-36.7,60.1,68.6,60.0,68.2,60.1,68.3,60.1,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:40:00,3.82,3.78,3.66,4.09,-37.6,-35.7,-35.0,-35.7,-38.2,-35.8,-38.9,-36.7,60.1,68.6,60.0,68.2,60.1,68.3,60.1,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:40:15,3.85,3.77,3.66,4.08,-37.7,-35.6,-35.0,-35.6,-38.2,-35.8,-38.9,-36.7,60.1,68.6,60.0,68.1,60.1,68.3,60.1,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:40:30,3.85,3.78,3.65,4.09,-37.5,-35.6,-34.9,-35.6,-38.2,-35.8,-38.9,-36.7,60.2,68.5,60.0,68.1,60.1,68.3,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:40:45,3.84,3.78,3.66,4.08,-37.4,-35.5,-34.9,-35.5,-38.2,-35.8,-38.9,-36.7,60.2,68.5,60.0,68.1,60.1,68.3,60.1,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:41:00,3.84,3.79,3.66,4.09,-37.4,-35.5,-34.9,-35.7,-38.2,-35.8,-38.9,-36.7,60.1,68.5,60.0,68.1,60.1,68.3,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:41:15,3.90,3.78,3.64,4.06,-38.1,-35.5,-34.9,-35.7,-38.2,-35.8,-38.9,-36.7,60.1,68.5,60.0,68.1,60.0,68.3,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:41:30,3.91,3.79,3.64,4.06,-38.5,-35.6,-35.0,-35.8,-38.2,-35.8,-38.9,-36.7,60.0,68.6,60.0,68.1,60.0,68.3,59.9,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:41:45,3.91,3.79,3.64,4.06,-38.7,-35.7,-35.2,-35.8,-38.2,-35.8,-38.9,-36.7,60.0,68.5,59.9,68.1,59.9,68.3,59.9,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:42:00,3.85,3.80,3.65,4.07,-38.5,-35.7,-35.6,-35.9,-38.2,-35.8,-38.9,-36.7,59.9,68.5,60.0,68.1,59.9,68.3,59.9,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:42:15,3.85,3.79,3.66,4.08,-38.6,-35.7,-35.8,-36.1,-38.2,-35.8,-38.9,-36.7,59.9,68.5,60.0,68.1,59.8,68.3,59.9,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:42:30,3.86,3.78,3.66,4.08,-38.9,-35.7,-35.7,-36.1,-38.2,-35.8,-38.9,-36.7,59.8,68.6,60.0,68.1,59.9,68.3,59.9,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:42:45,3.84,3.79,3.65,4.08,-38.8,-35.7,-35.4,-36.0,-38.2,-35.8,-38.9,-36.7,59.9,68.6,60.0,68.1,59.9,68.3,59.9,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:43:00,3.79,3.79,3.67,4.10,-38.0,-35.6,-35.5,-35.9,-38.2,-35.8,-38.9,-36.7,60.0,68.6,60.0,68.1,60.0,68.3,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:43:15,3.79,3.79,3.67,4.10,-37.9,-35.5,-35.3,-35.8,-38.2,-35.8,-38.9,-36.7,59.9,68.6,60.0,68.1,60.0,68.3,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:43:30,3.79,3.80,3.67,4.09,-37.9,-35.4,-35.1,-35.6,-38.2,-35.8,-38.9,-36.7,60.0,68.6,60.1,68.2,60.1,68.4,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:43:45,3.81,3.80,3.66,4.09,-37.8,-35.4,-35.0,-35.4,-38.2,-35.8,-38.9,-36.7,60.0,68.6,60.1,68.2,60.1,68.3,60.1,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:44:00,3.84,3.80,3.66,4.08,-38.1,-35.5,-35.0,-35.4,-38.2,-35.8,-38.9,-36.7,60.1,68.6,60.1,68.2,60.1,68.4,60.1,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:44:15,3.84,3.80,3.65,4.07,-38.0,-35.6,-35.1,-35.6,-38.2,-35.8,-38.9,-36.7,60.1,68.6,60.1,68.2,60.1,68.4,60.1,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:44:30,3.84,3.81,3.66,4.08,-37.8,-35.6,-35.1,-35.7,-38.2,-35.8,-38.9,-36.7,60.1,68.6,60.1,68.2,60.1,68.3,60.1,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:44:45,3.85,3.81,3.65,4.08,-37.8,-35.6,-35.1,-35.8,-38.2,-35.8,-38.9,-36.7,60.1,68.6,60.1,68.2,60.1,68.4,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:45:00,3.84,3.81,3.65,4.07,-37.7,-35.5,-35.1,-35.5,-38.2,-35.8,-38.9,-36.7,60.1,68.5,60.1,68.1,60.0,68.4,60.1,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:45:15,3.84,3.81,3.65,4.07,-37.7,-35.6,-35.0,-35.3,-38.2,-35.8,-38.9,-36.7,60.1,68.5,60.1,68.1,60.1,68.3,60.1,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:45:30,3.84,3.82,3.66,4.08,-37.6,-35.6,-35.1,-35.2,-38.2,-35.8,-38.9,-36.7,60.1,68.6,60.1,68.1,60.0,68.3,60.1,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:45:45,3.84,3.82,3.66,4.07,-37.9,-35.7,-35.2,-35.4,-38.2,-35.8,-38.9,-36.7,60.0,68.5,60.0,68.1,60.0,68.3,60.1,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:46:00,3.85,3.81,3.65,4.07,-38.1,-35.7,-35.3,-35.8,-38.2,-35.8,-38.9,-36.7,60.0,68.5,60.0,68.1,59.9,68.3,59.9,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:46:15,3.84,3.81,3.65,4.07,-38.3,-35.9,-35.5,-36.1,-38.2,-35.8,-38.9,-36.7,60.0,68.5,60.0,68.1,59.9,68.3,59.9,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:46:30,3.84,3.81,3.64,4.08,-38.5,-36.0,-35.6,-36.2,-38.2,-35.8,-38.9,-36.7,59.9,68.6,59.9,68.1,59.9,68.3,59.9,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:46:45,3.84,3.80,3.66,4.08,-38.7,-36.1,-35.8,-36.3,-38.2,-35.8,-38.9,-36.7,59.9,68.6,59.9,68.1,59.8,68.3,59.9,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:47:00,3.85,3.79,3.66,4.08,-39.0,-36.1,-35.7,-36.2,-38.2,-35.8,-38.9,-36.7,59.8,68.5,59.9,68.1,59.9,68.3,59.9,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:47:15,3.85,3.77,3.65,4.08,-38.8,-35.9,-35.4,-36.0,-38.2,-35.8,-38.9,-36.7,59.9,68.6,59.9,68.1,59.9,68.3,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:47:30,3.83,3.78,3.66,4.09,-38.6,-35.7,-35.3,-35.9,-38.2,-35.8,-38.9,-36.7,59.9,68.6,60.0,68.1,60.0,68.4,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:47:45,3.79,3.78,3.68,4.10,-38.0,-35.6,-35.4,-35.9,-38.2,-35.8,-38.9,-36.7,60.0,68.6,60.0,68.2,60.1,68.3,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:48:00,3.79,3.78,3.68,4.10,-37.9,-35.7,-35.3,-35.7,-38.2,-35.8,-38.9,-36.7,60.0,68.6,60.0,68.2,60.0,68.4,60.1,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:48:15,3.79,3.78,3.66,4.10,-37.7,-35.7,-35.2,-35.8,-38.2,-35.8,-38.9,-36.7,60.0,68.7,60.0,68.2,60.1,68.3,60.1,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:48:30,3.80,3.78,3.67,4.09,-37.6,-35.8,-35.3,-35.8,-38.2,-35.8,-38.9,-36.7,60.1,68.6,60.0,68.2,60.0,68.4,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:48:45,3.79,3.77,3.68,4.10,-37.5,-35.7,-35.3,-35.9,-38.2,-35.8,-38.9,-36.7,60.1,68.6,60.0,68.2,60.1,68.4,60.1,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:49:00,3.81,3.77,3.67,4.09,-37.6,-35.7,-35.3,-35.9,-38.2,-35.8,-38.9,-36.7,60.1,68.6,60.0,68.2,60.1,68.4,60.1,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:49:15,3.85,3.77,3.66,4.08,-37.9,-35.7,-35.2,-35.8,-38.2,-35.8,-38.9,-36.7,60.1,68.6,60.0,68.2,60.1,68.4,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 20:49:30,3.85,3.77,3.66,4.08,-37.8,-35.6,-35.1,-35.8,-38.2,-35.8,-38.9,-36.7,60.1,68.6,60.0,68.2,60.0,68.4,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
